	precision	recall	f1	accuracy	support
POSITIVE	0.6622	0.5976	0.6282	0.4579	107.0
NEUTRAL	0.5	0.1111	0.1818	0.1	10.0
NEGATIVE	0.6571	0.5897	0.6216	0.451	51.0
Micro-AVG	0.7748	0.6615	0.7137	0.5548	155.0
Macro-AVG	0.6064	0.4328	0.4772		155
