	precision	recall	f1	accuracy	support
AMBIENCE	0.7436	0.5	0.5979	0.4265	68.0
FOOD	0.8194	0.588	0.6847	0.5205	244.0
GENERAL-IMPRESSION	0.5935	0.8111	0.6854	0.5214	140.0
PRICE	0.8636	0.6552	0.7451	0.5938	32.0
SERVICE	0.8922	0.6894	0.7778	0.6364	143.0
Micro-AVG	0.7687	0.6457	0.7019	0.5407	627.0
Macro-AVG	0.7825	0.6487	0.6982		627
