	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.8511	0.9091	0.8791	0.7843	51.0
GENERAL-IMPRESSION	0.8	0.9524	0.8696	0.7692	26.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.931	0.8438	0.8853	0.7941	34.0
Micro-AVG	0.8525	0.8889	0.8703	0.7704	135.0
Macro-AVG	0.8357	0.8744	0.8528		135
