	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.8387	0.5909	0.6933	0.5306	49.0
GENERAL-IMPRESSION	0.8667	0.619	0.7222	0.5652	23.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9444	0.5312	0.68	0.5152	33.0
Micro-AVG	0.8235	0.5983	0.6931	0.5303	132.0
Macro-AVG	0.815	0.6149	0.685		132
