	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.7627	0.7563	0.6081	74.0
FOOD	0.9706	0.6111	0.75	0.6	220.0
GENERAL-IMPRESSION	0.7857	0.8556	0.8191	0.6937	111.0
PRICE	1.0	0.8276	0.9057	0.8276	29.0
SERVICE	0.9789	0.7045	0.8194	0.694	134.0
Micro-AVG	0.8983	0.7053	0.7902	0.6532	568.0
Macro-AVG	2.6911	2.2569	2.4303		568
