	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.8148	0.8628	0.7586	29.0
FOOD	0.9294	0.8681	0.8977	0.8144	97.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	1.0	0.7966	0.8868	0.7966	59.0
Micro-AVG	0.936	0.8225	0.8756	0.7787	244.0
Macro-AVG	0.9288	0.8058	0.8624		244
