	precision	recall	f1	accuracy	support
POSITIVE	0.8182	0.1429	0.2432	0.1385	130.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.625	0.0532	0.098	0.0515	97.0
Micro-AVG	0.7667	0.0996	0.1762	0.0966	238.0
Macro-AVG	0.4811	0.0654	0.1137		238
