	precision	recall	f1	accuracy	support
AMBIENCE	0.7037	0.6552	0.6786	0.5135	74.0
FOOD	0.7814	0.6976	0.7371	0.5837	245.0
GENERAL-IMPRESSION	0.6667	0.7111	0.6882	0.5246	122.0
PRICE	0.6154	0.4571	0.5246	0.3556	45.0
SERVICE	0.763	0.7863	0.7744	0.6319	163.0
Micro-AVG	0.7368	0.7013	0.7187	0.5609	649.0
Macro-AVG	0.706	0.6615	0.6806		649
