	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.7586	0.7857	0.6471	68.0
FOOD	0.9126	0.8146	0.8608	0.7557	221.0
GENERAL-IMPRESSION	0.7604	0.8111	0.7849	0.646	113.0
PRICE	0.9231	0.6857	0.7869	0.6486	37.0
SERVICE	0.8963	0.9237	0.9098	0.8345	145.0
Micro-AVG	0.8684	0.8266	0.847	0.7346	584.0
Macro-AVG	2.5843	2.3962	2.4769		584
