	precision	recall	f1	accuracy	support
POSITIVE	0.0323	0.0242	0.0277	0.014	285.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0465	0.0267	0.0339	0.0172	116.0
Micro-AVG	0.0343	0.0239	0.0282	0.0143	420.0
Macro-AVG	0.0263	0.017	0.0205		420
