	precision	recall	f1	accuracy	support
AMBIENCE	0.8036	0.7627	0.7826	0.6429	70.0
FOOD	0.8541	0.9213	0.8864	0.796	250.0
GENERAL-IMPRESSION	0.8163	0.8889	0.8511	0.7407	108.0
PRICE	0.9231	0.8276	0.8727	0.7742	31.0
SERVICE	0.8915	0.8712	0.8812	0.7877	146.0
Micro-AVG	0.8542	0.8802	0.867	0.7653	605.0
Macro-AVG	2.5732	2.563	2.5644		605
