	precision	recall	f1	accuracy	support
POSITIVE	0.6964	0.7456	0.7201	0.5627	375.0
NEUTRAL	0.3125	0.2941	0.303	0.1786	28.0
NEGATIVE	0.7008	0.6899	0.6953	0.5329	167.0
Micro-AVG	0.6839	0.711	0.6971	0.5351	570.0
Macro-AVG	0.5699	0.5765	0.5728		570
