	precision	recall	f1	accuracy	support
POSITIVE	0.8141	0.8172	0.8156	0.6887	318.0
NEUTRAL	0.7368	0.7778	0.7568	0.6087	23.0
NEGATIVE	0.8011	0.7005	0.7474	0.5967	243.0
Micro-AVG	0.9083	0.8641	0.8857	0.7948	536.0
Macro-AVG	0.784	0.7652	0.7733		536
