	precision	recall	f1	accuracy	support
AMBIENCE	0.9216	0.8393	0.8785	0.7833	60.0
FOOD	0.9189	0.8586	0.8877	0.7981	213.0
GENERAL-IMPRESSION	0.8778	0.8876	0.8827	0.79	100.0
PRICE	0.8214	0.8214	0.8214	0.697	33.0
SERVICE	0.9304	0.877	0.903	0.8231	130.0
Micro-AVG	0.9083	0.8641	0.8857	0.7948	536.0
Macro-AVG	0.894	0.8568	0.8747		536
