	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.8571	0.8972	0.8136	59.0
FOOD	0.9568	0.8939	0.9243	0.8592	206.0
GENERAL-IMPRESSION	0.9111	0.9213	0.9162	0.8454	97.0
PRICE	0.8929	0.8929	0.8929	0.8065	31.0
SERVICE	0.9478	0.8934	0.9198	0.8516	128.0
Micro-AVG	0.9403	0.8945	0.9168	0.8464	521.0
Macro-AVG	2.7899	2.6752	2.7302		521
