	precision	recall	f1	accuracy	support
AMBIENCE	0.65	0.963	0.7761	0.6341	41.0
FOOD	0.8763	0.9341	0.9043	0.8252	103.0
GENERAL-IMPRESSION	0.9677	0.7317	0.8333	0.7143	42.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.8718	0.8831	0.8774	0.7816	261.0
Macro-AVG	2.5928	2.6138	2.5731		261
