	precision	recall	f1	accuracy	support
AMBIENCE	0.8103	0.7966	0.8034	0.6714	70.0
FOOD	0.9036	0.8241	0.862	0.7574	235.0
GENERAL-IMPRESSION	0.8953	0.8556	0.875	0.7778	99.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.9402	0.8333	0.8835	0.7914	139.0
Micro-AVG	0.9021	0.8232	0.8608	0.7557	573.0
Macro-AVG	2.7023	2.4202	2.5484		573
