	precision	recall	f1	accuracy	support
POSITIVE	0.7948	0.7196	0.7553	0.6068	351.0
NEUTRAL	0.7	0.6364	0.6667	0.5	28.0
NEGATIVE	0.7398	0.6971	0.7178	0.5598	259.0
Micro-AVG	0.8843	0.8137	0.8475	0.7354	582.0
Macro-AVG	0.7449	0.6844	0.7133		582
