	precision	recall	f1	accuracy	support
POSITIVE	0.7152	0.6848	0.6997	0.5381	210.0
NEUTRAL	0.5714	0.3636	0.4444	0.2857	14.0
NEGATIVE	0.7403	0.76	0.75	0.6	95.0
Micro-AVG	0.8058	0.7769	0.7911	0.6544	298.0
Macro-AVG	0.6756	0.6028	0.6314		298
