	precision	recall	f1	accuracy	support
AMBIENCE	0.9762	0.6949	0.8119	0.6833	60.0
FOOD	0.9571	0.6204	0.7528	0.6036	222.0
GENERAL-IMPRESSION	0.9048	0.8444	0.8736	0.7755	98.0
PRICE	0.8696	0.6897	0.7692	0.625	32.0
SERVICE	0.9533	0.7727	0.8536	0.7445	137.0
Micro-AVG	0.9419	0.7091	0.8091	0.6794	549.0
Macro-AVG	0.9322	0.7244	0.8122		549
