	precision	recall	f1	accuracy	support
POSITIVE	0.6351	0.7581	0.6912	0.5281	89.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.8	0.48	0.6	0.4286	56.0
Micro-AVG	0.6852	0.6325	0.6578	0.4901	151.0
Macro-AVG	0.7284	0.6127	0.6526		151
