	precision	recall	f1	accuracy	support
AMBIENCE	0.8525	0.8125	0.832	0.7123	73.0
FOOD	0.914	0.8213	0.8652	0.7623	223.0
GENERAL-IMPRESSION	0.9437	0.7444	0.8323	0.7128	94.0
PRICE	0.8182	0.6667	0.7347	0.5806	31.0
SERVICE	0.9127	0.8582	0.8846	0.7931	145.0
Micro-AVG	0.9056	0.8084	0.8542	0.7456	566.0
Macro-AVG	0.8882	0.7806	0.8298		566
