	precision	recall	f1	accuracy	support
POSITIVE	0.0261	0.0242	0.0252	0.0127	314.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0545	0.04	0.0462	0.0236	127.0
Micro-AVG	0.0324	0.0279	0.03	0.0152	460.0
Macro-AVG	0.0269	0.0214	0.0238		460
