	precision	recall	f1	accuracy	support
POSITIVE	0.8793	0.8095	0.843	0.7286	140.0
NEUTRAL	0.8	0.3636	0.5	0.3333	12.0
NEGATIVE	0.8095	0.7234	0.764	0.6182	110.0
Micro-AVG	0.8488	0.7532	0.7982	0.6641	262.0
Macro-AVG	0.8296	0.6322	0.7023		262
