	precision	recall	f1	accuracy	support
POSITIVE	0.02	0.0135	0.0161	0.0081	370.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0222	0.0135	0.0168	0.0085	118.0
Micro-AVG	0.0193	0.0132	0.0157	0.0079	507.0
Macro-AVG	0.0141	0.009	0.011		507
