	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8261	0.8636	0.8444	0.7308	52.0
GENERAL-IMPRESSION	0.9286	0.619	0.7429	0.5909	22.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.8532	0.7949	0.823	0.6992	133.0
Macro-AVG	0.8481	0.7486	0.784		133
