	precision	recall	f1	accuracy	support
POSITIVE	0.7463	0.6098	0.6711	0.5051	99.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7368	0.7179	0.7273	0.5714	49.0
Micro-AVG	0.7429	0.6	0.6638	0.4968	157.0
Macro-AVG	0.4944	0.4426	0.4661		157
