	precision	recall	f1	accuracy	support
AMBIENCE	0.5938	0.7037	0.6441	0.475	40.0
FOOD	0.6989	0.7143	0.7065	0.5462	119.0
GENERAL-IMPRESSION	0.7241	0.5122	0.6	0.4286	49.0
PRICE	0.5	0.6154	0.5517	0.381	21.0
SERVICE	0.8519	0.7797	0.8142	0.6866	67.0
Micro-AVG	0.7098	0.6883	0.6989	0.5372	296.0
Macro-AVG	0.6737	0.6651	0.6633		296
