	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.8889	0.8136	0.6857	35.0
FOOD	0.8817	0.9011	0.8913	0.8039	102.0
GENERAL-IMPRESSION	0.931	0.6585	0.7714	0.6279	43.0
PRICE	0.75	0.9231	0.8276	0.7059	17.0
SERVICE	0.9074	0.8305	0.8673	0.7656	64.0
Micro-AVG	0.8661	0.8398	0.8527	0.7433	261.0
Macro-AVG	2.5321	2.5213	2.5027		261
