	precision	recall	f1	accuracy	support
POSITIVE	0.0191	0.0179	0.0185	0.0093	428.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0233	0.027	0.025	0.0127	158.0
Micro-AVG	0.0197	0.0197	0.0197	0.01	602.0
Macro-AVG	0.0141	0.015	0.0145		602
