	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.9231	0.9231	0.9231	0.8571	98.0
GENERAL-IMPRESSION	0.8261	0.9268	0.8736	0.7755	49.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.8462	0.9322	0.8871	0.7971	69.0
Micro-AVG	0.8703	0.9004	0.8851	0.7939	262.0
Macro-AVG	2.5873	2.6214	2.5998		262
