	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.6667	0.7347	0.5806	31.0
FOOD	0.9091	0.7692	0.8333	0.7143	98.0
GENERAL-IMPRESSION	0.9118	0.7561	0.8267	0.7045	44.0
PRICE	0.875	0.5385	0.6667	0.5	14.0
SERVICE	0.9565	0.7458	0.8381	0.7213	61.0
Micro-AVG	0.9091	0.7359	0.8134	0.6855	248.0
Macro-AVG	0.8941	0.6953	0.7799		248
