	precision	recall	f1	accuracy	support
AMBIENCE	0.85	0.6296	0.7234	0.5667	30.0
FOOD	0.9589	0.7692	0.8537	0.7447	94.0
GENERAL-IMPRESSION	1.0	0.6098	0.7576	0.6098	41.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.8594	0.9322	0.8943	0.8088	68.0
Micro-AVG	0.9124	0.7662	0.8329	0.7137	248.0
Macro-AVG	0.9003	0.742	0.8058		248
