	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.7778	0.7	0.5385	39.0
FOOD	0.8614	0.956	0.9062	0.8286	105.0
GENERAL-IMPRESSION	0.9697	0.7805	0.8649	0.7619	42.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	1.0	0.8305	0.9074	0.8305	59.0
Micro-AVG	0.8767	0.8615	0.869	0.7683	259.0
Macro-AVG	0.8753	0.8228	0.8424		259
