	precision	recall	f1	accuracy	support
POSITIVE	0.7593	0.5	0.6029	0.4316	95.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.8	0.6154	0.6957	0.5333	45.0
Micro-AVG	0.7738	0.5	0.6075	0.4362	149.0
Macro-AVG	0.5198	0.3718	0.4329		149
