	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7778	0.8077	0.6774	31.0
FOOD	0.8721	0.8242	0.8475	0.7353	102.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8572	0.75	44.0
PRICE	1.0	0.3846	0.5555	0.3846	13.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.905	0.7835	0.8399	0.724	250.0
Macro-AVG	0.9216	0.7176	0.7893		250
